41491.119632698,-135.4894116521
41612.542299649,-104.24806550145
41735.072507159,-81.8924754858
41853.570146649,-67.90241599083
41976.989263895,-57.12167918682
42101.292164798,-49.41649734974
42224.244251532,-42.651999741795
42347.712201585,-36.37408092618
42470.514331362,-28.12664583325
42592.013030904,-24.22910556197
42714.693328422,-19.774987362325
42837.373589065,-15.97123406827
42960.053725526,-12.147484347225
43082.733971645,-8.310220204294
43204.12289615,-4.989633802325
43326.803249595,-0.9400267736055
43449.48344382,1.359128160402
43572.163685021,5.6398152373735
43694.843902982,9.741903282702
43817.524174674,13.44017591327
43939.087576402,40.70965200663
44062.884616754,52.203753963115
44185.034941495,55.18885329366
44308.079329399,56.52320757508
44431.604613255,57.066801935435
44553.246284807,55.971572175625
44674.330784546,54.82685193419
44797.534506125,50.70621520281
44918.864287012,39.87475112081
45043.034563369,22.16982841492
45165.714860975,21.436491049825
45288.395171703,20.6785146147
45411.075344211,20.075196400285
45533.755597577,19.21962760389
45656.435777487,18.2795021683
45779.116140424,17.06376485527
45900.505162066,15.85563272238
46023.185521945,13.9552843757
46145.865595821,12.51947879791
46268.545718294,9.1316513717175
46391.226042795,5.940984468907
46513.90640324,1.646725926548
46636.586667365,-0.3340496332385
46759.266922573,-3.8955616764725
46881.947206353,-7.101932074875
47004.627266706,-10.058959480375
47127.30736653,-13.58409784734
47248.696174074,-17.04627275467
47371.37640185,-20.46338934451
47494.056632333,-24.02829378843
47616.736810437,-27.73489244282
47737.513881659,-33.62631238997
47861.335443245,-46.70555889606
47984.512367853,-65.7509714365
48106.573693127,-87.96540647745
48229.56348276,-90.420242398975
48352.387171629,-92.70380437374
48477.452473666,-96.08870744705
48598.393408635,-99.7497215867
48719.531975489,-102.5502160192
48843.036189422,-106.0610450804
48965.266956161,-110.0657656789
49089.673560013,-113.2105588913
49207.976919161,-116.82721972465
49334.015340369,-120.1603189111
49456.328242294,-123.36483970285
49577.683202465,-128.2833442092
49700.485743676,-135.677203536
49823.829286424,-144.8981761932
49944.880094863,-154.2752832174
50069.48106825,-161.285340786
50190.090428317,-173.2730716467
50311.48854044,-177.91271954775
50436.787568782,-182.589776814
50555.969365376,-185.50206720825
50680.276962313,-191.8621659279
50805.201834827,-199.4215548038
50924.971153038,-207.3812633753
51047.35110201,-216.5635675192
51170.861475343,-223.39453548195
51294.660514606,-229.5572012663
51416.739379272,-229.3036580086
51539.921820062,-227.1426692605
51660.631026639,-221.7431217432
51784.54951193,-218.6619490385
51905.100679072,-216.8421149254
52029.560938202,-213.6910706758
52152.031754881,-208.6331769824
52273.383711241,-202.5538831949
52396.299556858,-196.7081874609
52518.713110609,-192.5875023007
52644.723567953,-184.5252290368
52764.356406497,-176.2189567089
52887.868434732,-168.0067628622
53009.466708954,-158.499494195
53132.612223266,-151.67382359505
53254.75732975,-144.6161419153
53376.216012341,-140.2635276318
53501.08341682,-135.05888730285
53624.768041689,-131.3210576773
53743.960333252,-127.715870738
53868.402694874,-123.1578141451
53991.622884744,-119.564127177
54111.947997204,-116.1777898669
54237.020690417,-109.50277745725
54357.526319049,-89.22743797302
54480.302338256,-63.94190341234
54603.460193594,-52.36957408488
54725.872197301,-44.01667416096
54846.842204301,-38.96881639957
54973.879634975,-33.626044169065
55093.773256293,-27.26885676384
55216.45355933,-22.30011112988
55339.133845575,-17.122929915785
55461.813976647,-12.72671669722
55583.202812177,-8.718064054847
55705.883002351,-5.5627895053475
55828.563114644,-1.396271865815
55951.24320717,1.1821932857855
56073.923419149,4.325606394559
56196.603730224,8.1624942831695
56319.284081299,11.03239692748
56441.964366662,14.77168360725
56564.6446691,18.69266293943
56683.803078734,25.034644640985
56809.446789723,51.64616554976
56933.365211352,65.243024379015
57054.922943332,72.94864952564
57174.458922381,81.236444413665
57298.981335137,91.17389470339
57423.022749868,103.6898642778
57546.086904622,113.2220625877
57667.927864647,120.89654058215
57787.957222101,125.4393309355
57912.688603369,131.6950023174
58037.759183746,135.38974523545
58157.777612708,139.5922899246
58279.724710086,144.7440236807
58403.556440805,147.2246795893
58525.08474929,148.5226154327
58649.460516614,149.1394266486
58768.009706031,149.37882125375
58894.486368965,149.0983366966
59013.585219731,148.50029349325
59136.035116095,147.99457788465
59260.142422414,147.15082198385
59384.648322297,146.4391201735
59505.943162677,145.2872604132
59628.542490581,144.1906690598
59752.444090374,143.4775292873
59873.282209652,141.766294837
59995.474681835,140.71452617645
60120.239575184,139.5284980536
60241.340076736,138.1880491972
60364.402447419,136.5135759115
60484.223759262,134.7322016954
60608.331120954,132.28213787075
60731.999513805,130.6179463863
60853.857393316,126.91877037285
60977.254823237,120.6768192351
61099.492058627,112.1624112129
61222.614744058,84.851186722515
61346.969884668,77.7660086751
61465.935397021,75.369108468295
61589.104585138,71.842554956675
61713.262423677,69.20889019966
61834.858404037,66.65216386318
61958.588799605,63.51183354855
62081.305098656,58.850022032855
62201.295461009,53.86589467525
62325.712956435,47.02117294073
62448.120885001,39.67664577067
62570.664875062,33.28208811581
62692.18914128,23.744641803205
62814.86890582,16.40641316772
62937.54854912,9.86000103876
63060.228223257,2.158394083381
63182.907863155,-2.4592342088
63305.587449269,-9.212845005095
63428.267086203,-15.042738988995
63550.946708711,-21.42905630171
63670.182741274,-42.4452573061
63796.864618615,-49.05815422535
63917.830447401,-53.262339904905
64038.131111957,-56.35614693165
64164.005138178,-60.396786779165
64287.364365821,-82.07478374243
64407.767036316,-83.926133811475
64529.731177014,-85.05065739155
64653.911574843,-86.98262274265
64776.556134275,-88.98473531008
64899.13091189,-90.57781845331
65019.771323326,-91.64992719889
