55190.1399787579,77670.375
55434.6394388357,77671.8984375
55679.1386804119,77674.859375
55912.5242503579,77668.75
56157.0235483896,77662
56401.5228992166,77654.03125
56646.0220180795,77654.3671875
56890.5211608895,77667.3984375
57135.0204494914,77664.7734375
57379.5199552299,77657.140625
57624.0191642976,77654.828125
57857.4048310866,77654.375
58101.904196865,77657.6484375
58346.4034911744,77653.4609375
58590.9028818925,77651.8984375
58835.4020681919,77661.515625
59079.9013123117,77660.3125
59324.4005650549,77669.2578125
59568.8998881504,77666.9296875
59802.2855960093,77668.640625
60046.7849692324,77667
60291.2842214793,77667.59375
60535.7834894221,77672.8203125
60780.2829810157,77670.0234375
61024.7818645024,77671.34375
61269.2810185415,77672.3515625
61513.7799914885,77675.3515625
61747.1656093287,77668.9375
61991.6646509529,77678
62236.1637709946,77671.375
62480.663047871,77665.1796875
62725.1619321022,77665.8359375
62969.6609232267,77674.1015625
63214.1600662228,77670.484375
63458.6592270241,77669.2109375
63692.0450945715,77672.3671875
63936.5443759147,77658.1015625
64181.0434368952,77662.8515625
64425.5425949048,77655.5546875
64670.0418178072,77667.4921875
64914.5408245655,77652.9609375
65159.0401604411,77655.625
65403.539406236,77657.4921875
65636.9251725356,77657.8828125
65881.4245007804,77656.4375
66125.9239165002,77653.5546875
66370.4231029857,77648.6171875
66614.922376512,77643.9296875
66859.4218981946,77647.875
67103.9212842598,77647.4765625
67348.4205177089,77649.953125
67581.8059439103,77653.6796875
67826.3052711625,77654.421875
68070.8045308541,77652.15625
68315.3037797509,77652.578125
68559.8028852134,77650.3359375
68804.3021470143,77646.4140625
69048.8014934365,77655.4375
69293.3008100179,77651.0078125
69537.7999437082,77656.609375
69771.1854618516,77654.1015625
70015.6845817071,77651.0234375
70260.184011696,77652.2578125
70504.6832376383,77649.1015625
70749.1823716387,77646.3046875
70993.6817014345,77648.8203125
71238.1809261361,77654.2109375
71482.6802254086,77649.5
71716.0659990909,77644.1328125
71960.5652232961,77650.0703125
72205.0642535673,77649.859375
72449.5633497859,77648.6953125
72694.0622979794,77651.3515625
72938.5615515911,77643.703125
73183.0606424124,77644.84375
73427.5598596693,77651.5703125
73660.9454884903,77663.140625
73905.4447725633,77661.5703125
74149.9441260579,77660.203125
74394.4432554055,77656.3359375
74638.9423083829,77662.6875
74883.4413441135,77657.9765625
75127.9406747157,77664.3515625
75372.439700458,77655.75
75605.8252487524,77643.796875
75850.3245403941,77642.9921875
76094.8236310292,77644.2109375
76339.3229842137,77648.1484375
76583.8220478619,77641.8671875
76828.3211731768,77646.640625
77072.8204279674,77648.078125
77317.3195780359,77650.203125
77550.7051674001,77650.90625
77795.2044143117,77654.1953125
78039.703349601,77656.25
78284.202328814,77658.453125
78528.7013551146,77661.8515625
78773.2005163502,77669.0703125
79017.6998539629,77666.75
79262.1989962145,77662.015625
79495.5844634238,77657.2421875
79740.0834250177,77660.171875
79984.5825247726,77656.484375
80229.0817197575,77652.4453125
80473.5807206841,77651.4375
80718.0797825331,77656.5390625
80962.5790721896,77653.1640625
